approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,132,0.04551563411951065,1.0061743868436757,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 135.00 and taxi_out < 259.00 and taxi_in >= 32.00 and taxi_in <= 92.00;,100
ApproachType.MODEL_BASED,133,0.03132745623588562,1.000858874051414,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'STT' and taxi_out >= 190.00 and taxi_out < 297.00;,100
ApproachType.MODEL_BASED,134,0.15317224711179733,1.0013135924035879,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 237.00 and air_time < 407.00 and dep_delay >= 15.00 and dep_delay <= 437.00;,100
ApproachType.MODEL_BASED,135,0.04080747812986374,1.000109967726791,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 326.00 and air_time < 419.00 and taxi_out >= 81.00 and taxi_out < 89.00;,100
ApproachType.MODEL_BASED,136,0.24908733367919922,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 1235.00 and arr_delay < 1271.00 and taxi_in >= 0.00 and taxi_in <= 839.00;,100
ApproachType.MODEL_BASED,137,0.050785601139068604,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1263.00 and distance <= 2390.00 and arr_delay >= 359.00 and arr_delay < 468.00;,100
ApproachType.MODEL_BASED,138,0.06911566108465195,1.0065480758735135,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'PHX' and distance >= 1129.00 and distance < 1947.00;,100
ApproachType.MODEL_BASED,139,0.08132346719503403,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 181.00 and air_time <= 504.00;,100
ApproachType.MODEL_BASED,140,0.06469496339559555,1.011879738758352,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,141,0.4239422082901001,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 21.00 and air_time < 514.00;,100
ApproachType.MODEL_BASED,142,0.054612524807453156,1.1860151024927377,100,1,SELECT COUNT(*) FROM flights WHERE distance > 544.00 and distance < 700.00 and taxi_in > 137.00 and taxi_in < 1439.00;,100
ApproachType.MODEL_BASED,143,0.00970497727394104,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'LWB';,100
ApproachType.MODEL_BASED,144,0.3404981568455696,1.0001049791751855,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 158.00 and taxi_out < 375.00 and dep_delay >= -10.00 and dep_delay <= 170.00;,100
ApproachType.MODEL_BASED,145,0.03458539396524429,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 164.0 and arr_delay < 328.0;,100
ApproachType.MODEL_BASED,146,0.011982955038547516,1.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FSD';,100
ApproachType.MODEL_BASED,147,0.011388540267944336,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FCA';,100
ApproachType.MODEL_BASED,148,0.010568216443061829,1.0000000000000024,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GST';,100
ApproachType.MODEL_BASED,149,0.0629916563630104,1.0093213396954133,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 115.00 and arr_delay <= 866.00 and taxi_out >= 127.00 and taxi_out < 177.00;,100
ApproachType.MODEL_BASED,150,0.014557011425495148,1.0000000000000022,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KOA';,100
ApproachType.MODEL_BASED,151,0.013772241771221161,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT';,100
ApproachType.MODEL_BASED,152,0.8323314562439919,1.0000061775898834,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BFL' and air_time >= -664.00 and air_time <= 480.00 and arr_delay > -972.00 and arr_delay < 287.00;,100
ApproachType.MODEL_BASED,153,0.025192439556121826,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 334.00 and arr_delay <= 506.00;,100
ApproachType.MODEL_BASED,154,0.010962508618831635,1.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'TTN';,100
ApproachType.MODEL_BASED,155,0.03636489808559418,1.0056634347474989,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and taxi_out > 220.00 and taxi_out < 277.00;,100
ApproachType.MODEL_BASED,156,0.009911872446537018,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TVC';,100
ApproachType.MODEL_BASED,157,0.012264885008335114,1.0000000000000089,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 453.00 and air_time <= 551.00;,100
ApproachType.MODEL_BASED,158,0.04711701720952988,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1557.00 and distance < 2417.00 and taxi_out > 189.00 and taxi_out <= 383.00;,100
ApproachType.MODEL_BASED,159,0.41554858535528183,1.0045326306063944,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -38.00 and arr_delay < 96.00 and air_time >= 107.00 and air_time <= 195.00;,100
ApproachType.MODEL_BASED,160,0.01125878095626831,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GTF';,100
ApproachType.MODEL_BASED,161,0.011180303990840912,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIT';,100
ApproachType.MODEL_BASED,162,0.11971195787191391,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 140.00 and air_time <= 564.00;,100
ApproachType.MODEL_BASED,163,0.06155507266521454,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDV' and dep_delay >= 249.00 and dep_delay <= 390.00 and arr_delay >= 174.00 and arr_delay <= 881.00;,100
ApproachType.MODEL_BASED,164,0.01684296876192093,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1417.00 and distance <= 1640.00;,100
ApproachType.MODEL_BASED,165,0.010497957468032837,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ADK';,100
ApproachType.MODEL_BASED,166,0.08664742857217789,1.0880714567424512,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 496.00 and dep_delay <= 658.00 and air_time > 273.00 and air_time < 553.00 and arr_delay >= 116.00 and arr_delay < 478.00;,100
ApproachType.MODEL_BASED,167,0.04200590401887894,1.0263291920929258,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and dep_delay > 301.00 and dep_delay <= 815.00;,100
ApproachType.MODEL_BASED,168,0.3115175738930702,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 2.00 and taxi_out < 227.00;,100
ApproachType.MODEL_BASED,169,0.02698320895433426,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 431.00 and dep_delay < 771.00;,100
ApproachType.MODEL_BASED,170,0.03992816060781479,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 100.00 and dep_delay <= 990.00;,100
ApproachType.MODEL_BASED,171,0.03192916512489319,1.0321605850020577,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 205.00 and taxi_out <= 263.00 and arr_delay > 299.00 and arr_delay < 883.00;,100
ApproachType.MODEL_BASED,172,0.008624836802482605,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGB';,100
ApproachType.MODEL_BASED,173,0.025246836245059967,1.000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAN' and taxi_in >= 35.00 and taxi_in < 525.00;,100
ApproachType.MODEL_BASED,174,0.04493323713541031,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1808.00 and distance < 2465.00 and arr_delay >= 104.00 and arr_delay < 716.00;,100
ApproachType.MODEL_BASED,175,0.02008618414402008,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MKE' and year_date = 2005;,100
ApproachType.MODEL_BASED,176,0.023790530860424042,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 110.00 and air_time < 133.00;,100
ApproachType.MODEL_BASED,177,0.04173854738473892,1.8439565801249667,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 141.00 and taxi_out < 435.00 and air_time > -389.00 and air_time < 42.00;,100
ApproachType.MODEL_BASED,178,0.39668215811252594,1.0000002609746654,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 391.00 and air_time < 472.00 and dep_delay > -32.00 and dep_delay < 850.00;,100
ApproachType.MODEL_BASED,179,0.07365447282791138,1.0,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 24.00 and taxi_out < 80.00;,100
ApproachType.MODEL_BASED,180,0.030038446187973022,1.0000000000000042,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'EAU';,100
ApproachType.MODEL_BASED,181,0.032456062734127045,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 397.00 and dep_delay <= 539.00;,100
ApproachType.MODEL_BASED,182,0.11002975702285767,1.0001434025259361,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 350.00 and air_time <= 443.00 and taxi_out >= 21.00 and taxi_out <= 69.00;,100
ApproachType.MODEL_BASED,183,0.04482312500476837,3.5988991986540677,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 303.00 and air_time <= 438.00 and taxi_in > 111.00 and taxi_in < 1428.00;,100
ApproachType.MODEL_BASED,184,0.05177661031484604,1.9873613780669963,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 137.00 and taxi_in <= 1388.00 and dep_delay >= 321.00 and dep_delay <= 350.00;,100
ApproachType.MODEL_BASED,185,0.04617660492658615,1.0001095958599644,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BTV' and arr_delay > 166.00 and arr_delay <= 540.00;,100
ApproachType.MODEL_BASED,186,0.12567082047462463,1.0115542155530648,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 16.00 and taxi_out <= 204.00 and taxi_in > 147.00 and taxi_in <= 188.00;,100
ApproachType.MODEL_BASED,187,0.03991273045539856,1.0076203697325303,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 70.0 and arr_delay < 140.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,188,0.01912243664264679,1.0000000000000038,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and origin = 'BQK';,100
ApproachType.MODEL_BASED,189,0.009016059339046478,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GGG';,100
ApproachType.MODEL_BASED,190,0.00847063958644867,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BIS';,100
ApproachType.MODEL_BASED,191,0.054323114454746246,1.0103776148110246,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 101.00 and taxi_out <= 121.00 and air_time >= 196.00 and air_time <= 266.00;,100
ApproachType.MODEL_BASED,192,0.01984260231256485,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and dest = 'MRY';,100
ApproachType.MODEL_BASED,193,0.030796490609645844,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 402.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,194,0.032916270196437836,1.0,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and origin = 'PBI';,100
ApproachType.MODEL_BASED,195,0.3944818750023842,1.0152439994333142,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 109.00 and taxi_in <= 224.00 and dep_delay > -37.00 and dep_delay < 154.00;,100
ApproachType.MODEL_BASED,196,0.08248064666986465,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and arr_delay >= 111.00 and arr_delay <= 598.00 and distance > 2217.00 and distance < 4983.00;,100
ApproachType.MODEL_BASED,197,0.2686852514743805,1.0,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 98.0 and taxi_in >= 0.0 and taxi_in < 5.0 and taxi_out >= 99.0 and taxi_out < 108.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,198,0.12258566170930862,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'BOI' and arr_delay > 10.00 and arr_delay <= 915.00;,100
ApproachType.MODEL_BASED,199,0.044723160564899445,1.072779518155078,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 29.00 and taxi_in <= 79.00 and arr_delay > 132.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,200,0.012328684329986572,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'RIC';,100
ApproachType.MODEL_BASED,201,0.03885702043771744,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SJC' and taxi_out >= 113.00 and taxi_out < 325.00;,100
ApproachType.MODEL_BASED,202,0.5394635573029518,1.3460132519413375,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 741.00 and dep_delay <= 983.00 and distance > 187.00 and distance <= 312.00 and air_time >= -709.00 and air_time < 362.00;,100
ApproachType.MODEL_BASED,203,0.012673236429691315,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'UST';,100
ApproachType.MODEL_BASED,204,0.13662897795438766,9.875380904759146,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and origin = 'TYR' and taxi_out >= 20.00 and taxi_out <= 360.00;,100
ApproachType.MODEL_BASED,205,0.023499049246311188,1.0,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 973.00 and taxi_in <= 990.00;,100
ApproachType.MODEL_BASED,206,0.03771340847015381,1.102266603917879,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and dep_delay > 212.00 and dep_delay < 655.00;,100
ApproachType.MODEL_BASED,207,0.034133926033973694,1.0006099391937546,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 504.00 and arr_delay < 736.00 and taxi_out > 147.00 and taxi_out < 283.00;,100
ApproachType.MODEL_BASED,208,0.1995554342865944,1.0000698281725489,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 13.00 and taxi_out <= 370.00 and dep_delay >= 118.00 and dep_delay < 243.00;,100
ApproachType.MODEL_BASED,209,0.18855378031730652,1.6381950726520011,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 59.00 and taxi_in < 879.00 and air_time >= 137.00 and air_time < 517.00 and arr_delay >= 357.00 and arr_delay <= 979.00;,100
ApproachType.MODEL_BASED,210,0.03607188165187836,1.0000000000000038,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and distance > 1199.00 and distance < 1739.00;,100
ApproachType.MODEL_BASED,211,0.07767925411462784,1.5518466359055743,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CHO' and distance >= 474.00 and distance < 735.00;,100
ApproachType.MODEL_BASED,212,0.028717271983623505,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 270.00 and dep_delay < 488.00;,100
ApproachType.MODEL_BASED,213,0.022757984697818756,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 51.0 and taxi_in < 54.0;,100
ApproachType.MODEL_BASED,214,0.02455628663301468,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and dest = 'STX';,100
ApproachType.MODEL_BASED,215,0.3100205138325691,1.000094557355115,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 5.00 and taxi_out < 93.00 and dep_delay >= 305.00 and dep_delay <= 669.00;,100
ApproachType.MODEL_BASED,216,0.10055290162563324,1.849817952661355,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'SPI' and distance > 35.00 and distance < 524.00;,100
ApproachType.MODEL_BASED,217,0.009566180408000946,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ABE';,100
ApproachType.MODEL_BASED,218,0.008597321808338165,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSO';,100
ApproachType.MODEL_BASED,219,0.02222411334514618,1.000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and origin = 'BET';,100
ApproachType.MODEL_BASED,220,0.42577147483825684,1.0000018236875534,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and air_time > -678.00 and air_time < 706.00;,100
ApproachType.MODEL_BASED,221,0.041409932076931,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 104.00 and dep_delay <= 834.00;,100
ApproachType.MODEL_BASED,222,0.28391551226377487,1.0050736176323294,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 3.00 and taxi_in <= 64.00 and taxi_out >= 22.00 and taxi_out <= 63.00;,100
ApproachType.MODEL_BASED,223,0.17719373852014542,1.0189946583866512,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 84.00 and distance <= 865.00 and arr_delay > 798.00 and arr_delay < 820.00;,100
ApproachType.MODEL_BASED,224,0.08340401202440262,1.0248257122022204,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and dep_delay >= 41.00 and dep_delay <= 460.00;,100
ApproachType.MODEL_BASED,225,0.578504279255867,1.000207162071247,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PSP' and air_time >= -2.00 and air_time <= 498.00 and arr_delay >= 3.00 and arr_delay < 325.00;,100
ApproachType.MODEL_BASED,226,0.10559765249490738,1.0019856485497962,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 22.00 and dep_delay < 754.00 and taxi_out >= 176.00 and taxi_out <= 235.00;,100
ApproachType.MODEL_BASED,227,0.020040325820446014,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009;,100
ApproachType.MODEL_BASED,228,0.3270552083849907,1.0000019166484841,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -178.0 and dep_delay < 712.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,229,0.017376765608787537,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGA' and dest = 'PHL';,100
ApproachType.MODEL_BASED,230,0.007777363061904907,1.0000000000000089,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 4650.0 and distance < 4836.0;,100
ApproachType.MODEL_BASED,231,0.010491885244846344,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CNY';,100
ApproachType.MODEL_BASED,232,0.043544650077819824,1.0,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dest = 'ELP' and taxi_out > 104.00 and taxi_out < 168.00;,100
ApproachType.MODEL_BASED,233,0.25822272151708603,1.0000573689458716,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 0.00 and taxi_in <= 134.00 and air_time >= 38.00 and air_time < 44.00;,100
ApproachType.MODEL_BASED,234,0.01580619066953659,1.0,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1236.00 and distance < 1488.00;,100
ApproachType.MODEL_BASED,235,0.016770966351032257,1.0000000000000087,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HNL' and distance >= 3320.0 and distance < 3528.0;,100
ApproachType.MODEL_BASED,236,0.03273085504770279,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 706.00;,100
ApproachType.MODEL_BASED,237,0.1503613516688347,1.0092428837950087,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out > 17.00 and taxi_out < 92.00 and dep_delay >= 365.00 and dep_delay < 524.00;,100
ApproachType.MODEL_BASED,238,0.050188638269901276,1.000000000000001,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 526.00 and dep_delay < 740.00 and arr_delay > 682.00 and arr_delay <= 896.00;,100
ApproachType.MODEL_BASED,239,0.059383660554885864,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 243.00 and air_time <= 428.00 and distance >= 1525.00 and distance < 1634.00;,100
ApproachType.MODEL_BASED,240,0.10125595331192017,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and air_time > 176.00 and air_time <= 641.00 and distance >= 1841.00 and distance < 2496.00;,100
ApproachType.MODEL_BASED,241,0.06578375399112701,1.0767589111913982,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 46.00 and arr_delay <= 931.00 and taxi_in > 148.00 and taxi_in <= 154.00;,100
ApproachType.MODEL_BASED,242,0.020837366580963135,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'AEX';,100
ApproachType.MODEL_BASED,243,0.019722789525985718,1.001009696741983,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'COS' and year_date = 1996;,100
ApproachType.MODEL_BASED,244,0.04067672789096832,1.0065415612683133,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and taxi_out > 164.00 and taxi_out < 172.00;,100
ApproachType.MODEL_BASED,245,0.18141784518957138,1.0,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 32.0 and arr_delay < 130.0 and taxi_in >= 5.0 and taxi_in < 10.0  and taxi_out >= 72.0 and taxi_out < 81.0 and distance >= 2596.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,246,0.0818890854716301,1.051058069440539,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and distance > 293.00 and distance <= 521.00;,100
ApproachType.MODEL_BASED,247,0.10674571990966797,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 274.00 and distance < 650.00;,100
ApproachType.MODEL_BASED,248,0.3858192712068558,1.0000013239396999,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 232.00 and air_time <= 502.00 and dep_delay >= -1150.00 and dep_delay < 479.00;,100
ApproachType.MODEL_BASED,249,0.024424441158771515,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 200.00 and arr_delay < 697.00;,100
ApproachType.MODEL_BASED,250,0.010100789368152618,1.0000000000000084,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,251,0.3653579279780388,1.0000156408546945,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SMX' and air_time >= -690.00 and air_time < 275.00;,100
ApproachType.MODEL_BASED,252,0.43162158876657486,1.0028133345296562,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and arr_delay > -23.00 and arr_delay <= 748.00;,100
ApproachType.MODEL_BASED,253,0.055620066821575165,1.2554641033908376,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and air_time > -7.00 and air_time <= 43.00;,100
ApproachType.MODEL_BASED,254,0.13902172446250916,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MDT' and taxi_out >= 14.00 and taxi_out <= 59.00;,100
ApproachType.MODEL_BASED,255,0.02957703173160553,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 19.00 and taxi_in <= 937.00;,100
ApproachType.MODEL_BASED,256,0.4578780457377434,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE air_time > -545.00 and air_time < 642.00 and distance > 1184.00 and distance < 1749.00;,100
ApproachType.MODEL_BASED,257,0.02862410992383957,1.0004662535366255,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'TYS' and year_date = 1998;,100
ApproachType.MODEL_BASED,258,0.011104375123977661,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'DLG';,100
ApproachType.MODEL_BASED,259,0.012789808213710785,1.0,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1474.00 and distance < 1590.00;,100
ApproachType.MODEL_BASED,260,0.08766695111989975,2.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay >= 65.00 and arr_delay <= 927.00 and taxi_out >= 103.00 and taxi_out <= 415.00;,100
ApproachType.MODEL_BASED,261,0.04331989586353302,1.0007506943923137,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 339.00 and arr_delay < 361.00 and taxi_out > 114.00 and taxi_out <= 134.00;,100
ApproachType.MODEL_BASED,262,0.395341157913208,1.000277241783934,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 286.00 and arr_delay <= 879.00 and air_time > -12.00 and air_time <= 419.00;,100
ApproachType.MODEL_BASED,263,0.4414602145552635,1.000001630167625,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and air_time >= -709.00 and air_time <= 635.00;,100
ApproachType.MODEL_BASED,264,0.20165026187896729,1.0195561739492878,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 80.0 and arr_delay < 160.0 and dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,265,0.043787650763988495,1.1476773453013904,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and arr_delay > 671.00 and arr_delay < 838.00 and dep_delay > 628.00 and dep_delay < 712.00;,100
ApproachType.MODEL_BASED,266,0.019955508410930634,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997;,100
ApproachType.MODEL_BASED,267,0.02779267728328705,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dest = 'DAL';,100
ApproachType.MODEL_BASED,268,0.12796683609485626,1.0000007331536032,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 907.00 and arr_delay <= 931.00 and taxi_out >= 20.00 and taxi_out < 47.00 and distance > 1155.00 and distance <= 1404.00;,100
ApproachType.MODEL_BASED,269,0.038119927048683167,1.0020412721442915,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and arr_delay > 327.00 and arr_delay < 342.00;,100
ApproachType.MODEL_BASED,270,0.06134035438299179,1.014964429228337,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 17.00 and taxi_in < 870.00 and taxi_out >= 110.00 and taxi_out < 304.00;,100
ApproachType.MODEL_BASED,271,0.0362878143787384,1.06649432523034,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and taxi_in >= 108.00 and taxi_in < 945.00;,100
ApproachType.MODEL_BASED,272,0.01052941381931305,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'YUM';,100
ApproachType.MODEL_BASED,273,0.01031002402305603,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EUG';,100
ApproachType.MODEL_BASED,274,0.7078910320997238,1.0000293885631641,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 21.00 and air_time < 438.00 and arr_delay > -31.00 and arr_delay <= 678.00;,100
ApproachType.MODEL_BASED,275,0.3044118359684944,1.0444816839047657,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MQT' and distance > 143.00 and distance <= 1900.00 and taxi_out >= 130.00 and taxi_out <= 299.00;,100
ApproachType.MODEL_BASED,276,0.3730695843696594,1.0000000002314864,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 52.00 and dep_delay < 784.00 and arr_delay >= -63.00 and arr_delay <= 154.00;,100
ApproachType.MODEL_BASED,277,0.0084947869181633,1.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FAR';,100
ApproachType.MODEL_BASED,278,0.337600976228714,1.0003106252939222,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -7.00 and dep_delay < 631.00 and taxi_out >= 192.00 and taxi_out < 204.00;,100
